Frequency,Spectral Function
21.5450424183188,0.000160986734851648
21.551325603626,0.000160155371098374
21.5576087889332,0.000160821634426529
21.5638919742403,0.000160592506153843
21.5701751595475,0.00016137489782254
21.5764583448547,0.00015993611096357
21.5827415301619,0.000161046163449719
21.5890247154691,0.000160967304880686
21.5953079007762,0.000160465694750018
21.6015910860834,0.000161210349450521
21.6078742713906,0.000161249660915591
21.6141574566978,0.000161047912796883
21.620440642005,0.000160610521159091
21.6267238273121,0.000159932681593686
21.6330070126193,0.000160990866288109
21.6392901979265,0.000159949074249725
21.6455733832337,0.000160017523706097
21.6518565685409,0.000159432482194525
21.658139753848,0.000160381208833083
21.6644229391552,0.000160385311900819
21.6707061244624,0.000159862933861752
21.6769893097696,0.000159988497308466
21.6832724950768,0.000160189943950747
21.6895556803839,0.000159960737751528
21.6958388656911,0.000160395638295009
21.7021220509983,0.000159834201967369
21.7084052363055,0.000160136151520176
21.7146884216126,0.000159572322784977
21.7209716069198,0.000159375025881724
21.727254792227,0.000160122072037299
21.7335379775342,0.000159515989453662
21.7398211628414,0.00016009090003899
21.7461043481485,0.000159098716268573
21.7523875334557,0.000159752204952243
21.7586707187629,0.000158883138309447
21.7649539040701,0.000159597755116221
21.7712370893773,0.000159020626475364
21.7775202746844,0.00015894914098898
21.7838034599916,0.000159360646669877
21.7900866452988,0.000158885850126063
21.796369830606,0.000159627002935662
21.8026530159132,0.000158541831217468
21.8089362012203,0.000159207400976383
21.8152193865275,0.00015869503216487
21.8215025718347,0.000158258092283282
21.8277857571419,0.000158335639915962
21.8340689424491,0.000159216761531476
21.8403521277562,0.000158488929663157
21.8466353130634,0.000159063878924928
21.8529184983706,0.000158715559070482
21.8592016836778,0.000158826255777052
21.865484868985,0.000157933950410034
21.8717680542921,0.000157342577329584
21.8780512395993,0.000158957577115059
21.8843344249065,0.000158497111473504
21.8906176102137,0.000158266897979691
21.8969007955209,0.000157389818238174
21.903183980828,0.000158855972511102
21.9094671661352,0.000157690636232981
21.9157503514424,0.000158152055812405
21.9220335367496,0.000157942513198908
21.9283167220568,0.000157991977372974
21.9345999073639,0.000157741228778928
21.9408830926711,0.000157387100646746
21.9471662779783,0.000157642757581805
21.9534494632855,0.000157557471106621
21.9597326485927,0.000156808379172257
21.9660158338998,0.000157705064000635
21.972299019207,0.000157700600825129
21.9785822045142,0.00015781628620315
21.9848653898214,0.000157464837105071
21.9911485751286,0.000157666010476542
21.9974317604357,0.000156472752491117
22.0037149457429,0.000157442053143757
22.0099981310501,0.000157104007515974
22.0162813163573,0.000157150260482313
22.0225645016645,0.000156981015744739
22.0288476869716,0.000156439889458926
22.0351308722788,0.000157029252299109
22.041414057586,0.000156763901800552
22.0476972428932,0.000156471182249432
22.0539804282003,0.000156512300654204
22.0602636135075,0.000156577279420399
22.0665467988147,0.000156526095776947
22.0728299841219,0.000156246180953299
22.0791131694291,0.000156178763618694
22.0853963547362,0.000156239391768719
22.0916795400434,0.000156544767718125
22.0979627253506,0.000156573353219341
22.1042459106578,0.000156737467928959
22.110529095965,0.000156393234076061
22.1168122812721,0.000156238462007194
22.1230954665793,0.000156209276717826
22.1293786518865,0.000156142563131778
22.1356618371937,0.000155846380522127
22.1419450225009,0.000156338379179812
22.148228207808,0.000155882512944163
22.1545113931152,0.000156282898400413
22.1607945784224,0.000155942442738483
22.1670777637296,0.000155883801935334
22.1733609490368,0.000155471751034896
22.1796441343439,0.000155700032944109
22.1859273196511,0.000155518307468326
22.1922105049583,0.000156069115047531
22.1984936902655,0.000155693463430391
22.2047768755727,0.000155188062984914
22.2110600608798,0.000155473848247115
22.217343246187,0.000155627863734669
22.2236264314942,0.000155225624450384
22.2299096168014,0.000155065527124293
22.2361928021086,0.000155658294222967
22.2424759874157,0.000155502499975091
22.2487591727229,0.000154964428126908
22.2550423580301,0.000154987794752872
22.2613255433373,0.00015502466058256
22.2676087286445,0.000155051533060959
22.2738919139516,0.000154602005851332
22.2801750992588,0.000154682606499021
22.286458284566,0.000154848250259837
22.2927414698732,0.000154901629802729
22.2990246551804,0.000154450355115435
22.3053078404875,0.000154405702523182
22.3115910257947,0.000154956513568605
22.3178742111019,0.000154434133170437
22.3241573964091,0.000154746352269389
22.3304405817162,0.000154188590984587
22.3367237670234,0.00015367359143862
22.3430069523306,0.000154467749472703
22.3492901376378,0.000154646387016321
22.355573322945,0.000154030840430956
22.3618565082521,0.000153903617993156
22.3681396935593,0.000154173698335818
22.3744228788665,0.000154299032118854
22.3807060641737,0.000154266738704595
22.3869892494809,0.000153685052492496
22.393272434788,0.00015437285506475
22.3995556200952,0.000153913667137405
22.4058388054024,0.000153124768441053
22.4121219907096,0.000153645680917542
22.4184051760168,0.000153917883583444
22.4246883613239,0.000153696801196005
22.4309715466311,0.000153578582870122
22.4372547319383,0.000153609289852345
22.4435379172455,0.000153157649859086
22.4498211025527,0.000153882401489794
22.4561042878598,0.00015348320966937
22.462387473167,0.000153077981573053
22.4686706584742,0.000153555604125047
22.4749538437814,0.00015303549058065
22.4812370290886,0.000153336740092909
22.4875202143957,0.000153425316700204
22.4938033997029,0.00015330529806072
22.5000865850101,0.000153428851392325
22.5063697703173,0.000152712088791363
22.5126529556245,0.000153205076003254
22.5189361409316,0.000153010753305454
22.5252193262388,0.000153122703054421
22.531502511546,0.000152699112433411
22.5377856968532,0.000153260355550931
22.5440688821604,0.000153261502141424
22.5503520674675,0.000152715774453988
22.5566352527747,0.000153017957471032
22.5629184380819,0.000152580679658482
22.5692016233891,0.000152798223486987
22.5754848086963,0.000152358603139174
22.5817679940034,0.000153123507778123
22.5880511793106,0.000152735034605493
22.5943343646178,0.000152220554531308
22.600617549925,0.000152496466741236
22.6069007352322,0.000152186379971018
22.6131839205393,0.00015241340946146
22.6194671058465,0.000152195178040004
22.6257502911537,0.000151965864356223
22.6320334764609,0.000152004041620715
22.638316661768,0.000152539990111577
22.6445998470752,0.000151938403508534
22.6508830323824,0.000152504396615529
22.6571662176896,0.000152167694093318
22.6634494029968,0.000151592566657381
22.6697325883039,0.000151607761152283
22.6760157736111,0.000151712628193934
22.6822989589183,0.000151631211596599
22.6885821442255,0.000151978626679381
22.6948653295327,0.000151662742152039
22.7011485148398,0.000152060162109626
22.707431700147,0.000151695462993673
22.7137148854542,0.000152132355001718
22.7199980707614,0.000151534507661032
22.7262812560686,0.00015106792753966
22.7325644413757,0.000151578057805022
22.7388476266829,0.000151126143679882
22.7451308119901,0.000152258792424147
22.7514139972973,0.000151044879201155
22.7576971826045,0.000151443387785787
22.7639803679116,0.0001516753552538
22.7702635532188,0.000151011671025273
22.776546738526,0.000151474503870586
22.7828299238332,0.000151008178158899
22.7891131091404,0.000150982865382325
22.7953962944475,0.000151254546758354
22.8016794797547,0.000151564926344913
22.8079626650619,0.000151102617442258
22.8142458503691,0.00015044282441469
22.8205290356763,0.000150598593054997
22.8268122209834,0.000150819596234445
22.8330954062906,0.000150663235866238
22.8393785915978,0.000150988726802005
22.845661776905,0.000150888501543128
22.8519449622122,0.000150425868474649
22.8582281475193,0.000150753712762397
22.8645113328265,0.000150747444025211
22.8707945181337,0.000150785515572045
22.8770777034409,0.000150174684449236
22.8833608887481,0.000150575078066857
22.8896440740552,0.00015000006891035
22.8959272593624,0.000150112369013321
22.9022104446696,0.000150065574661393
22.9084936299768,0.000150694064683009
22.914776815284,0.000149660923394049
22.9210600005911,0.000149921664354108
22.9273431858983,0.000150176811985809
22.9336263712055,0.000150408683753997
22.9399095565127,0.000150048730164179
22.9461927418198,0.000149856493478704
22.952475927127,0.000149704377416901
22.9587591124342,0.000149852808483238
22.9650422977414,0.00014953154389652
22.9713254830486,0.000149574988594162
22.9776086683557,0.000149507902218284
22.9838918536629,0.000149392684227925
22.9901750389701,0.000149425695816604
22.9964582242773,0.000149539320722577
23.0027414095845,0.000149058739828808
23.0090245948916,0.000149037867155831
23.0153077801988,0.000148886125698689
23.021590965506,0.000149463328855123
23.0278741508132,0.000149402681842743
23.0341573361204,0.000149528765834045
23.0404405214275,0.000149554397973432
23.0467237067347,0.000149241806129025
23.0530068920419,0.000148964823647298
23.0592900773491,0.000149003481236258
23.0655732626563,0.000149031544842143
23.0718564479634,0.000148984448685096
23.0781396332706,0.000149232206283179
23.0844228185778,0.000149157146130658
23.090706003885,0.00014877698014304
23.0969891891922,0.000149126528725224
23.1032723744993,0.000148816084401275
23.1095555598065,0.000148684173099348
23.1158387451137,0.0001485968863645
23.1221219304209,0.000148975666577589
23.1284051157281,0.000148416380290156
23.1346883010352,0.000148314423488703
23.1409714863424,0.000148378922393556
23.1472546716496,0.000148644134268971
23.1535378569568,0.000148621611972587
23.159821042264,0.000148272912910884
23.1661042275711,0.000148083658927073
23.1723874128783,0.000148326570144501
23.1786705981855,0.000148155883419871
23.1849537834927,0.000148205949211163
23.1912369687999,0.000148200468245342
23.197520154107,0.000148141890462969
23.2038033394142,0.000147744492196387
23.2100865247214,0.000147941206312323
23.2163697100286,0.000148057159641107
23.2226528953358,0.000147832444918001
23.2289360806429,0.000147887482568241
23.2352192659501,0.000148193498234444
23.2415024512573,0.000147635018058007
23.2477856365645,0.000147703935133156
23.2540688218716,0.000147586968107877
23.2603520071788,0.000147729325047358
23.266635192486,0.00014731210916077
23.2729183777932,0.000147645135894618
23.2792015631004,0.000147638385408475
23.2854847484075,0.000147809776282371
23.2917679337147,0.000147493791320772
23.2980511190219,0.000147547281910562
23.3043343043291,0.000147466507981586
23.3106174896363,0.000147471553438061
23.3169006749434,0.000146965044218789
23.3231838602506,0.000147154727377807
23.3294670455578,0.000147160454442164
23.335750230865,0.000147047523346793
23.3420334161722,0.000147235665085049
23.3483166014793,0.000146998116986404
23.3545997867865,0.000147348691949776
23.3608829720937,0.000147026338135491
23.3671661574009,0.000146843976388362
23.3734493427081,0.00014680527350758
23.3797325280152,0.000146686542506972
23.3860157133224,0.000146704153210968
23.3922988986296,0.000146811730944449
23.3985820839368,0.000146589136912478
23.404865269244,0.000146572341037607
23.4111484545511,0.000146577935818676
23.4174316398583,0.000146547561224439
23.4237148251655,0.000146845473054034
23.4299980104727,0.000146815326247312
23.4362811957799,0.000146471006027629
23.442564381087,0.000146314062243934
23.4488475663942,0.000146651254015162
23.4551307517014,0.000146297070422001
23.4614139370086,0.000146144871525757
23.4676971223158,0.000146126594921244
23.4739803076229,0.000146035735791427
23.4802634929301,0.000146193472449008
23.4865466782373,0.00014589041442548
23.4928298635445,0.00014592338835527
23.4991130488517,0.000145670508385252
23.5053962341588,0.000145924289760979
23.511679419466,0.000145775363048436
23.5179626047732,0.000145859561142582
23.5242457900804,0.00014620687351849
23.5305289753876,0.000145904028348479
23.5368121606947,0.000145877942338455
23.5430953460019,0.000145761599468267
23.5493785313091,0.000145826148118181
23.5556617166163,0.000145677430710937
23.5619449019234,0.000145559435459738
23.5682280872306,0.000145598940659199
23.5745112725378,0.000145420262132242
23.580794457845,0.000145387440240962
23.5870776431522,0.000145455258812525
23.5933608284593,0.000145620516673271
23.5996440137665,0.000145404388243051
23.6059271990737,0.000145369186748511
23.6122103843809,0.000145647374332261
23.6184935696881,0.000145609406985222
23.6247767549952,0.000145574862654573
23.6310599403024,0.000145129726196162
23.6373431256096,0.000145260602265074
23.6436263109168,0.000144971730646991
23.649909496224,0.000145357024015342
23.6561926815311,0.000145235031282216
23.6624758668383,0.000145141584144261
23.6687590521455,0.00014503868210331
23.6750422374527,0.000145002154699461
23.6813254227599,0.00014502326806116
23.687608608067,0.000144940638976079
23.6938917933742,0.000144815871162133
23.7001749786814,0.000144762491576135
23.7064581639886,0.000144902865245641
23.7127413492958,0.000145045939403574
23.7190245346029,0.00014456303016379
23.7253077199101,0.000144408085230555
23.7315909052173,0.000144452053791001
23.7378740905245,0.000144575049989875
23.7441572758317,0.000144680998016171
23.7504404611388,0.000144336028449416
23.756723646446,0.000144640090290354
23.7630068317532,0.000144382990090129
23.7692900170604,0.000144402072751369
23.7755732023676,0.000144300964254048
23.7818563876747,0.000144309115607932
23.7881395729819,0.0001442754111895
23.7944227582891,0.000143936294583642
23.8007059435963,0.000144318863253314
23.8069891289034,0.000144177797950663
23.8132723142106,0.000144383994211282
23.8195554995178,0.000144178095074208
23.825838684825,0.000144132371757004
